,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861630,1497282596,0xb9ddc8b64ca6cfa8387f99fca789736524eefde74542b3931ec31f42fc8d08c3,0,0xc6392468524d0c9190cbcf530c06df00f837321b4c57ee3a650437a2d1cb341e,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,100000000000000000000,Bancor,BNT,18,16,200000,50000000000,90748,1491023,deprecated,12112470,100,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
1,3872334,1497457545,0x249abba5198dbc20117233748c435ae5f996650f6813268e02f932c79fd76018,1,0x25c729ebdd99c844794381ef4c0956e49e259b4cde6fb49c8d5a55a567bc3359,0x0000000000000000000000000000000000000000,0xb04cfa8a26d602fb50232cee0daf29060264e04b,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,7200002880,Monaco,MCO,8,13,170078,25000000000,170077,559031,deprecated,12101766,7.20000288E-9,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
2,3939103,1498590753,0x9abd674e3b4dd0f6c5631b5914177fec0b7b989035993ff6ee3c15ea119c5daa,8325,0x5f29211ce1a4f93fb3bdbd8e95fac136b47d3abc9bc92d802c6360be62e010a8,0x0000000000000000000000000000000000000000,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,7200002880,MCO,MCO,8,105,243987,28637145928,143515,4558394,deprecated,12034997,7.20000288E-9,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
3,4322555,1506708686,0xa4ceb1b96ae4ade01a429e1c1feb98b1d23f056f0e35e033c66d687bdc054ce7,41864,0x4ae74eb369ae0ea6d193f82bbf933cc77abdb4ac567f284634b84b7454a0803f,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,100000000000,Cryptonex,CNX,8,30,90000,10000000000,52687,1589024,deprecated,11651545,1E-7,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
4,4370125,1508134343,0x625fd67fe4549df0ad43a4ea460793a6e69a67a36c64ce5947a17005c39eefa0,16276,0xe772715831d9adb1959c00e8ef61841692be95c26882ff5f75d1af25ff431cf2,0x683797ec3e59923f879d6ffa62cdc887394ab4cb,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,1000000,Worldcore,WRC,6,192,200000,20609467870,124557,5268251,deprecated,11603975,1E-12,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
5,4417254,1508801405,0x18acecf170a5bc1a8bc8872a0c25dd26b061e42168196a86d08d4494a5d81626,695,0x3f681275a96451b41180de3ca66f2195847f59090e05238fcf36b7f7a71cb08e,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,1019039350340723678300,XENON,XNN,18,35,4712388,500000000,3131627,4423159,deprecated,11556846,1019.0393503407236783,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
6,4430705,1508988137,0x6095a503cd16b8854f20c2459188e32adfba7c82d31faa3748f0b00caab79fb3,168,0x4187cd9712d7070793419626dd3d6dd721b277ab213b042a15008f61443b0f40,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,500000000000000000,Jury.Online,JOT,18,5,6500000,4000000000,5781500,5946722,deprecated,11543395,0.5,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
7,4453502,1509306141,0x79d90d4b6249a6be48138dcc3ee5c18a6abcff3ba14cea9f1bc48e4914becacf,801,0x30b12e413fcaa90ac28820f316b7fa543c9e55ca183665ba814cb24141131683,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,3422101134431552689,Streamr (old),XDATA,18,17,4000000,2000000000,2873097,3896716,deprecated,11520598,3.422101134431552689,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
8,4544549,1510571422,0x54c19451a74686055285637fefc281bec4b358dbec0d91b339b554d0a3106c8f,659,0xde7a851c0f50ab454ca143b4b1af87d5e11bf9b82e4eef6124bd09ea478d746c,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,646532459500000000000,VIU,VIU,18,68,3300000,200000000,3271420,6588440,deprecated,11429551,646.5324595,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
9,4633760,1511815991,0x2b7f437dc3d2e596953cdfd36c24848bb8edb755958c4f8ce6f118e5d98cfc3e,1409,0x3b6efe948f45ba9ffc1545efc7080c1ba22207879832802e73a4fb77e8b3561a,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x2514ad46ad64792eccc03b70d93f39ff531b2f81,777,INS Promo,INSP,0,47,2000000,4000000000,1717603,3866804,deprecated,11340340,7.77E-16,received,0x2514ad46ad64792eccc03b70d93f39ff531b2f81
