,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3248316,1488028660,0x8a8eb876094fa6fe2c68f3a98b8b10841e033ff37447a685e7d8ef6b47e09b1d,134,0x9d856a69ed40a6d1f67a162de840a34e1d018bdc6cf32e42c109475f62eb0fb7,0x28a44f49b940b3875f882d08487d16295fb8bc09,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,50602463800,TIME,TIME,8,9,3000000,20000000000,118560,903648,deprecated,12726772,5.06024638E-8,received,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
1,3704168,1494744716,0xe44d798991a12b89b36bee98305e2303616138c381f0e7d1a812f0ef528e4525,442,0x8c7ff325bd533a1ac649a0837e8ec54697e9162b10a7e651c9246a72dca87644,0x3f991c7b37dddabf1970ca6f62fdc218868a4e47,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,6237523950,TAAS,TAAS,6,2,1000000,25000000000,127397,181968,deprecated,12270920,6.23752395E-9,received,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
2,3774495,1495861730,0x31c6bcdb47018fc045d3ccb9a2be55c0cc5831823b76aeb7c57caa2bc4c88833,3,0xbd42e10e2f6e71adf00b64dc60ae42728b51f6c1b0fb89ad83df6d7ad8b8272b,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,0xf7b098298f7c69fc14610bf71d5e02c60792894c,0xf9bb63c6b5983b1da492c55cdb748fd9419872e2,912000,Guppy,Guppy,3,29,42239,21000000000,22239,914309,deprecated,12200593,9.12E-13,sent,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
3,3811486,1496453740,0x004d49c186bae5408cc458f5067ec429bad6363326960facd85e6fd4a47dc930,8,0xffb1465c039d9c70f046626be63ada85a0f4f5f2b25a070f7586fa19d301b083,0x0000000000000000000000000000000000000000,0x8ae4bf2c33a8e667de34b54938b0ccd03eb8cc06,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,8935384615384,Patientory,PTOY,8,7,250000,24000000000,182528,1093519,deprecated,12163602,0.000008935384615384,received,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
4,3856526,1497198320,0x099f111ae4ab32a97c2c77eb16a180d7a42b29e836cb4dca4b09cdf1e6ba0204,9,0x8f3ed0e6244d17890fb613e2d4e24e92039a335c9d335e880af922753547d2bc,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xf9bb63c6b5983b1da492c55cdb748fd9419872e2,6237523950,TAAS,TAAS,6,107,146634,21000000000,115079,3451292,deprecated,12118562,6.23752395E-9,sent,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
5,3856878,1497204001,0x8f991544beb04bd2a0be0f9ed7c338a328eea8c4cb82f24b3739e52cde7951e4,11,0x6197c7d01c54ba818982787858b07e2b74576e7d30dd843ab2d3c2b07f9afc80,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0xf9bb63c6b5983b1da492c55cdb748fd9419872e2,50602463800,TIME,TIME,8,52,210000,17000000000,111117,1724373,deprecated,12118210,5.06024638E-8,sent,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
6,3861562,1497281614,0x85421d30345dd6b1465e5e198dfbb81b20d9bbeb67c06ecfcdca38d4822e2edc,12,0xc48b8173f11ba4d160016b37e41837f03cf35975b9b6d79a0daf5653418b5a53,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,2200000000000000000000,Bancor,BNT,18,63,500000,50000000000,90748,3398111,deprecated,12113526,2200,received,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
7,3875243,1497505011,0x69b6f067934c89f11efdf5c625f648f09051f4e4af2e3d80e1020df1cd7d8c3e,2354,0xc893e661892c312fb1b1af25b431e6d1aa1a696d33e18d89df4c75dcc46c42ca,0xbbb1efdeb37cd33b899e6efbc1135722de89264f,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,1000000000000000000,NEVERDIE,NDC,18,25,77221,4000000000,51481,1402149,deprecated,12099845,1,received,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
8,3877871,1497547773,0x364fdf5986e474efd6c56371527b7f9387271b53a8a1a88f7f3357c2bb050874,13,0xca49364b8fefd2319ae60b8dd43bdbb578323dfef3c9832c0870a02959d5bd35,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,146311440000000000000000,SONM,SNM,18,7,600000,50000000000,59018,457144,deprecated,12097217,146311.44,received,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
9,3896022,1497842237,0x36e24d561aa8fbb84710ab7985e5d1127c61d3e372e5003f9de78977a5ce13f1,15,0xc678f5fc0f4b49e90fd6d70e8d9eadeba6c34b75bd50f65ff87f0419f2b0fca5,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3,0x8ae4bf2c33a8e667de34b54938b0ccd03eb8cc06,0x1a32d10b34992f4ec5946c12109b286daa225ed3,2935384600000,Patientory,PTOY,8,47,75000,17000000000,52461,2739835,deprecated,12079066,0.0000029353846,sent,0xa4fccf010247cf3d12ab45ede396e574aa9b4ac3
