,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3809650,1496422977,0xe7f063168deddc734d2f23b4db47fd2d1adc3864ddb2e839f02f461f1585afab,4,0x95666ffb9517b6a4e19c162e6a57bcfde18c54fd0425b4f5d86230c777849c6b,0x0000000000000000000000000000000000000000,0xb04cfa8a26d602fb50232cee0daf29060264e04b,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,130000130000,Monaco,MCO,8,40,250000,21000000000,169762,2720418,deprecated,12165030,1.3000013E-7,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
1,3935486,1498527817,0xa4db062fee419e6c9b6dc22a4abe3f8484bcb0230aeae6acdca2d5aa7cb45f92,3752,0xddd3ca7dba1648720236e1703c94451293bf6b0cc812906ab31f348526830eb0,0x0000000000000000000000000000000000000000,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,130000130000,MCO,MCO,8,31,243987,24000000000,143515,2902943,deprecated,12039194,1.3000013E-7,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
2,4195102,1503508420,0x6013e09127ece339914a2ba18271847481a09702fc24f72d6daa02ce66ca6a7a,9,0x46685d72591eb0126b5d3fef48ce12c54b565c6211bb1ecb6e929c295e9bab86,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x26e32326970a2fe250492a435081bec67303b54b,130000100000,MCO,MCO,8,19,52401,21000000000,52400,931889,deprecated,11779578,1.300001E-7,sent,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
3,4231913,1504391898,0x8a6dd94d13fd9c778823020855902e120a0de8f34eaabb362011fc1621a74aba,47,0x1f4b505f52825b947fd744edc47d353f9d9a5cc404adb2640b77dee2b06c2507,0x0000000000000000000000000000000000000000,0x5ca9a71b1d01849c0a95490cc00559717fcf0d1d,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,7492930581000000000000,Aeternity,AE,18,33,2761606,2000000000,2510551,4834180,deprecated,11742767,7492.930581,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
4,4266427,1505231427,0xeb1de9d8eac4fe1d993f6fc048faec0d978824cd0a821fd251e706db34415542,10,0x7ab408d0346a278601d6024e925ebadb737b9d93e551eaac02f8f982f789912c,0x0000000000000000000000000000000000000000,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,15788648000000000000000000,Kin,KIN,18,160,200000,21000000000,92068,4929728,deprecated,11708253,15788648,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
5,4266464,1505232432,0xac3068381593511e94feab3adaa8896f8ac2cd23165b4e346720022cfac53c7b,11,0xa168b0e78d4f0769f5843a64fd1da789e0cef9ac3cb21f37be0b085206ee85de,0x0000000000000000000000000000000000000000,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,13815067000000000000000000,Kin,KIN,18,141,200000,21000000000,62068,5042404,deprecated,11708216,13815067,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
6,4298335,1505997397,0xaa247b8e529a134d2542cd3475692b305412f37d49e0dfc7c61ed327ad78b0ed,3991,0x12d063f041a839cf9ac662b382e6b1ee4092984b3f9c68ff290fe2200f81bd5a,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,35352812398997294,OMG Network,OMG,18,63,3020000,4000000000,2909925,5503827,deprecated,11676345,0.035352812398997294,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
7,4299041,1506014654,0x618d822f1fc86bba3114dbd4639baef4926b8fb29360015eefd3165352ecc42f,13,0xd0ed2409e831b7d17c1da6a12454f74a284ee67112753d6cdc3a20fc9951d518,0x0000000000000000000000000000000000000000,0xfec0cf7fe078a500abf15f1284958f22049c2c7e,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,7344000000000000000000,Maecenas ART Token,ART,18,98,400000,21000000000,161427,2769303,deprecated,11675639,7344,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
8,4301508,1506078635,0xc95c8ea7940e75d26cf61505a9a0ed93eb8cd40c9dffa6e9d733cf65da6ddc7b,34571,0x5b9fdbb710021fe68793fbfd6e92359df5be463361eec45e0d07c5c941f18b09,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,100000000000,Cryptonex,CNX,8,31,90000,2000000000,52687,917050,deprecated,11673172,1E-7,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
9,4311262,1506369088,0x26aae0a62bd43a90a30797dd20fa50c623dcb3197cc8993149e69110d9fbe9af,800,0xbdae4a29a716cacb25cf91464808eec54a54d6dd4cbf74309b9d65260e5f8680,0x8e8f340f43430c9a1958ab72b2847c8e4935bb0c,0x728781e75735dc0962df3a51d7ef47e798a7107e,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,6000000000000000000,Wolk Protocol Token,WOLK,18,56,3650000,10000000000,3346149,5521648,deprecated,11663418,6,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
10,4316481,1506525552,0x0075d9ebfe650fdb35e83bcb8dc64e047a8b29fc8df31f27075f56f1d98272c9,6019,0xad0bfebdcbc9309110153300448d8e331a78bb3e60df4ff8525df1a77ca8c084,0x20d63fae007b5eaebff7909ebba2d45bb5bde812,0x818fc6c2ec5986bc6e2cbf00939d90556ab12ce5,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,6462710032077988001954400,Kin,KIN,18,56,100000,21000000000,37260,1976993,deprecated,11658199,6462710.0320779880019544,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
11,4339880,1507231957,0x4fcf43320949292b9e59582ba143f6dbb4eeecdf86868072f02d565d4a9af8ed,1893324,0x5b3e7499065a423139012997821c4c7a45de6ccd54ac39e1e9fb7937e61a5f87,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x12fef5e57bf45873cd9b62e9dbd7bfb99e32d73e,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,5011000000000000000000,Cofoundit,CFI,18,118,202853,31000000000,52852,5424093,deprecated,11634800,5011,received,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
12,4370994,1508153944,0xce9c35cb1b4c18e26d99076ebbe055720643a859f155cd2293b68d69116a18f5,28,0xd4ab54e7601407e6ebad4d0b94eb6d8395c07df14a7cca36e1c90c5a6cdcabce,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062,0xfec0cf7fe078a500abf15f1284958f22049c2c7e,0x6488f4879fcccc304d0026ed7f76767cfd856adb,1000000000000000000000,Maecenas ART Token,ART,18,14,51874,21000000000,51874,526388,deprecated,11603686,1000,sent,0x7038e2b36b1117c7c9ac36c511c1965bc14b2062
