,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,7654670,1556437681,0x1678afff2d9d38a96a1098d32961d6496b2629dba96f30f3eba99715b45fb018,51,0x715c549e1ad4eaf49a1c6d13752d6c9f33b723ef9013972eb6c63953fda0aa0d,0xb22be3c9fef880ee58155cd402b67ce6d7b45504,0xb22be3c9fef880ee58155cd402b67ce6d7b45504,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,3000000000000000000000,Dexage,DXG,18,22,52651,41000000000,52651,729970,deprecated,8318947,3000,received,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
1,7778416,1558105194,0xc78563957befb23e1f24e83b6421eae969d74c12c461a75ceca15d1e18c905d7,0,0x3932dfdfed1fec58416dd7fcf8be7c950cd4dbbe7d18cd28bd76e7521c285b9d,0x0000000000000000000000000000000000000000,0x88b5abbe1c5a4e1b180445cff42aeeb28a6c8b3a,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,100000000000000000000,Bitcoin Mart,BTM,18,9,97000,20000000000,78390,431663,deprecated,8195201,100,received,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
2,7997399,1561065076,0xce71d5b4b0767855f694dc9ca7bee6e74ae7ae6bdc7b26fb0cd93fc6bff026b8,154,0x6e7a419560f6d0cc3d31dc434193b1fcaba595db748f06634a0b5e77f267c179,0x82b0924682bf9ab74417f8392379606bccafcdad,0xb22be3c9fef880ee58155cd402b67ce6d7b45504,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,3000000000000000000000,Dexage,DXG,18,13,7363173,2000000000,7353173,7990966,deprecated,7976218,3000,received,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
3,8114599,1562642464,0x0a91a2261877277c9293c1bc19a37d99938216b489291dedce292e664978fab7,76,0x02c383710140e822ef3aa0205c7bae4ff5cb79825bf76dc83a3744e41991c994,0x2b448065482b2aec167cfac05d90b9ceda8d5ad2,0xfce9c2df151745e77150b9f35ab23cc81d3e8004,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,100000000000,Hong Kong Republic,HKR,8,111,77350,4000000000,51567,7713042,deprecated,7859018,1E-7,received,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
4,8226097,1564143660,0xfd71cfb6af39c2a2e5f07ef4abdb261f574a2ae3ebaea645ca2a37db090c6276,2,0xcec486516b3cf47fc9a30af972b7d89ad054bc110df068ed992d0108349ba2ba,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,0xb22be3c9fef880ee58155cd402b67ce6d7b45504,0xde51d49124d603d6bd2fcc4ee7a7b8780ad01c78,6000000000000000000000,Dexage,DXG,18,51,60000,10000000000,37780,1502808,deprecated,7747520,6000,sent,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
5,8290637,1565008082,0x69fe1e8cc9d3ea40fb7f4900172d8949bfe2360fa0d661aa80bf686386989618,28075,0x90ee9d8993de0f53b9e79a28372788b394a5fabe5a6dd66212dc21747ed457bf,0xda7fbd722ffcdccc0cc276e1ed7afb1eeca48f99,0x940a2db1b7008b6c776d4faaca729d6d4a4aa551,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,8840000000000000000,Dusk Network,DUSK,18,137,51949,3000000000,51949,7735592,deprecated,7682980,8.84,received,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
6,8347461,1565770159,0x0ca91052d6e1ca4c739ccc4367ea62ada5c23b0044ade4473eccbad13e8e5fd2,3,0x1bd7181ffcde5cf09b0c9c2596b92a2c1da24627e98c1c18aff8519943207baf,0x0000000000000000000000000000000000000000,0x22fad9b945add069e3bdbe92bb4beb3ffe5ebfb6,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,99999999999999990,Shangya Exchange,SXT,18,140,90000,1000000000,82681,7036478,deprecated,7626156,0.09999999999999999,received,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
7,8353627,1565852170,0x421ab88e4d523efac909c707f73e48b1c9c46b7e897b8fa764df4435e84e1ddf,288,0xd86432929c65ef8ee1d533fd32e098b2f8abf2d4f38c3653aa04cb461f18d5f2,0xc2a6e09c539d734c0f63fbfa70acb6adf414b810,0xa4ec83c8907888d006a37debf755ee39766f38ae,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,25000000000000000000000,Global Currency Unit,GCU,18,72,4000000,20000000000,3682417,7575678,deprecated,7619990,25000,received,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
8,8392372,1566372872,0x3028959ba616a47d4a9a73e9e66d72bbe994091bf95daa705ca419189aaad575,4,0xccf8d54c1d65fa67019469eb151ce2102b4b1fe0f6e97ab449bcf13d003f8e6a,0x0000000000000000000000000000000000000000,0xeb9b5d44ba6225eb74101549fc1c45576cb3c42e,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,200000000,Dragon Token,DRGT,8,124,100000,12000000000,79462,5363413,deprecated,7581245,2E-10,received,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
9,8392579,1566375637,0x981ee19cb38e0d2bf309ac76f0d7d13734cf647d440a8ffe4de8712269577432,61,0xb039d5a9d023fd6420209dcc396e32d134319a3df583c63c4ee2fc08f0b281a9,0x98c3dd35729a3abc697d800706e83c01c8b53d91,0x0c6f5f7d555e7518f6841a79436bd2b1eef03381,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44,250210000000000000000,CocosToken,COCOS,18,55,3183742,11000000000,3183435,5881019,deprecated,7581038,250.21,received,0x70de8fea22690b3b662e9eba2ae6fd1d4c74cc44
