,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3993896,1499530458,0xcd914b1b6e370a484e818eb46d539a06e5f8b9f1bcffec84585496906424e1fe,16,0x805d1ec4733779531616e1cd4386d2a719c738716d5df8b13edc900183c1a1f8,0xb5971e83e14a2feaecea082c76cccdce94b8bace,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,11296000000000000000000,SONM,SNM,18,18,52207,21000000000,37207,606983,deprecated,11981734,11296,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
1,3995361,1499554961,0x5109f127ec192dba15fd8e37b8f41aeff3f590765819346135f0f8515bda3dab,1,0xb75f135854282db19c4397e8ade43ffcb02286f0a80e06c8f7c4f58854702b67,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,11296000000000000000000,SONM,SNM,18,14,37207,21000000000,22207,806752,deprecated,11980269,11296,sent,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
2,3996380,1499572938,0xd665d48b04d125fa0ce4f99359d1b4240cf66911af616ee9908547acae61e68c,4,0x0c35c63b2aab76dac0eab579e533ddb32f4a3a9533ae1514c553c0a070b0c618,0x79e3d8f8e16fdfbb1584e94ab494cf379c293776,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,892854848770000000000,Golem,GNT,18,78,51848,21000000000,36848,2299839,deprecated,11979250,892.85484877,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
3,3997360,1499589521,0xc627662c0133e2a2635331a4f1879ea55994292f42638148237043fb4f323a10,10,0xaf7128b9ae20ad547492d34536c4feb3fb5ea0d264da1cb4aa804cf3e5a62f76,0x9df2b15985ddaeaa30c32a8e836639e588e527ec,0x40395044ac3c0c57051906da938b54bd6557f212,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,318670033159,MobileGo,MGO,8,8,55649,21000000000,40649,631744,deprecated,11978270,3.18670033159E-7,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
4,3997360,1499589521,0xfce399832e41786cd5ebd8892b561f1ed3329e20ccf3d4b2d6220eb374209b4e,11,0xaf7128b9ae20ad547492d34536c4feb3fb5ea0d264da1cb4aa804cf3e5a62f76,0x9df2b15985ddaeaa30c32a8e836639e588e527ec,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,14303560000000000000000,SONM,SNM,18,25,52207,21000000000,37207,3403267,deprecated,11978270,14303.56,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
5,3997440,1499590918,0xa6851366ae19c44a4744802452ece0d5b51628b60655a2a30a76746954152b3f,2,0xfe305251012c3b1c9769b419c008378acb89ee524fa033ff0789c19630d86fb0,0x52c2089246bbac7b6ec8b437fd513d8bd2bf3253,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,12613836800000000000000,StatusNetwork,SNT,18,38,103500,21000000000,103499,2082574,deprecated,11978190,12613.8368,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
6,3997444,1499590994,0x8c748357aeccaf826ed643eb15053b3002c35aaf541a603c03a939b809fa73aa,3,0x5cf54504d885a65b3edd2662d7faf97c1e64b8db62bae67c734c3f6291b536d4,0xdfaf1227b07ce08687b593e56e3b0263c8712995,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,35980000000000000000,Bancor,BNT,18,9,52408,21000000000,37408,677266,deprecated,11978186,35.98,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
7,3997445,1499591027,0x265af4d5e1c379098052a65f3018f44383fc38df55ebde1c4945547993b2ea37,4,0x55a8aa9d6bb6e8db7fa3d7d5710186c2d263c816311e2b1dee0686b5c0f815bd,0xdfaf1227b07ce08687b593e56e3b0263c8712995,0x960b236a07cf122663c4303350609a66a7b288c0,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,17970000000000000000,Aragon,ANT,18,11,200000,21000000000,106321,551320,deprecated,11978185,17.97,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
8,3997446,1499591031,0x2062aab5ff611833a688a35943b306fc5bef2fdbee18c5927680d32fc6881f40,5,0x9cce2efe97e87e23e2d14f99a8acc550c14d86b014f16f0fcd8aa60a3dcf0742,0xdfaf1227b07ce08687b593e56e3b0263c8712995,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,21990000000000000000,TenXPay,PAY,18,8,200000,21000000000,37065,1233174,deprecated,11978184,21.99,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
9,3997449,1499591061,0xdb7f8ced527519891fe14e0e5b64de1c6ea05a0af82100ebaac1945a5a7d9c8f,6,0xaa2b646cc61ccf0f906a83597605d96578073ff6977cfddfbc65351bb8b702c3,0xdfaf1227b07ce08687b593e56e3b0263c8712995,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,32990000000000000000,StatusNetwork,SNT,18,17,200000,21000000000,91194,1873847,deprecated,11978181,32.99,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
10,3997449,1499591061,0xe796b234bc47b9606a4c19283d50eae775923ed3c23f81d495d3a592f849fd2f,7,0xaa2b646cc61ccf0f906a83597605d96578073ff6977cfddfbc65351bb8b702c3,0xdfaf1227b07ce08687b593e56e3b0263c8712995,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,24980000000000000000,WINGS,WINGS,18,18,200000,21000000000,37233,1911080,deprecated,11978181,24.98,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
11,3998285,1499605552,0x56c18ddbd98aa2c4fe3a6debc1d83cffa9ed990b3f99e1bd596873652716bbc7,13,0xd85141bf9c6cc14ed613ebeb854ccd2a6e8dace5ec4b2152f3c28b4c0fe4903b,0x0c48a64ed16cf4238dd5486865ae8dac6ec9498d,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,1352001352,MCO,MCO,8,11,52336,21000000000,37336,494801,deprecated,11977345,1.352001352E-9,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
12,3998286,1499605601,0x21497c50e048a87d37c8ce6cd059ece95715d8f4a73669362865ae4d6c9988fb,14,0xcfdd8acf01ebde8feaf94ce6f418241b69bde5b9262fb12ca3036e79c50803a7,0x0c48a64ed16cf4238dd5486865ae8dac6ec9498d,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0,900000000000000000000,StatusNetwork,SNT,18,18,91195,21000000000,91194,969134,deprecated,11977344,900,received,0x8e6be4cc78557cf3087b15963bf7139b0154e0e0
