,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,1663042,1465342143,0x53c7ab2f5a07904d6636d1ce92b9d4c91bb0e38e1057f0e7e31d8c1bbde2a103,3,0x59be9041afce6e7b025f29f543a867f0967e92ae3292d403297857e977be454b,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,0xd5ced59784bf764ea7406973e0008e1e492079e7,550000000000000000000,TheDAO,TheDAO,16,15,150000,27000000000,62714,377714,deprecated,14311089,550,sent,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
1,1719844,1466154326,0x5f123c9173d957dc795a00aaa59cb1e3da4c93af22cd438d948ca02873688254,4,0x8c86fc7c9eb1662d28ae5e237f04124589132a97470f7e8f8368df0b189f2e94,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,0xd5ced59784bf764ea7406973e0008e1e492079e7,603790000000000000000,TheDAO,TheDAO,16,2,100000,30000000000,47714,4447846,deprecated,14254287,603.79,sent,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
2,3893223,1497796444,0x9adbf23eaba3e71c74ba612cc7cec3f3da62c39054925753ff7d150afd828acc,37068,0x4da4b004e24530a5c8d6fa1139ae9cba9af7b6737aa34747ac4e14b2825c7b85,0x5e575279bf9f4acf0a130c186861454247394c06,0x5c543e7ae0a1104f78406c340e9c64fd9fce5170,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,97000000000000000000,vSlice,VSL,18,45,150000,20765465461,53604,3126135,deprecated,12080908,97,received,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
3,3893253,1497796914,0x7d1f64b9d5433bdfc7b3cf2a33281df7a22493bbf3657d1f8ac32f9a1abf7945,37070,0x5dda0e718fad6fba5124ca2d2a3ab3f4442b1f2017be3ae39ada4ff58f3fa4d4,0x5e575279bf9f4acf0a130c186861454247394c06,0x5c543e7ae0a1104f78406c340e9c64fd9fce5170,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,10798334132340000000000,vSlice,VSL,18,21,150000,26983258101,38732,3917649,deprecated,12080878,10798.33413234,received,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
4,4008186,1499788067,0x3df5d37de5967c1a31fb06fd681fae61f315da300407c291168bd302c4932152,7,0x299e47da75b1ed00632a6a877e49efdee19e98a95d52d8a9cece137e863ce2c1,0x0000000000000000000000000000000000000000,0xfca47962d45adfdfd1ab2d972315db4ce7ccf094,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,1294000000000,iXledger,IXT,8,30,250000,21000000000,170040,2209427,deprecated,11965945,0.000001294,received,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
5,4108097,1501682510,0xf53ae09b566c63bb1a6c641f407df6e893627e8aad8844d41a207db6560548c2,9,0xb6f2a578fa9cfd54f6e31c6c95e8f42c368970e7ac66ca0cfacb83ab4d3b4c69,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,0x006bea43baa3f7a6f765f14f10a1a1b08334ef45,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,6000000000000000000000,Stox,STX,18,72,200000,21000000000,71748,3942721,deprecated,11866034,6000,received,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
6,4240568,1504603868,0xf1b63c6c5a0ebfb5e2c498a7ab4d946ff7966e4cc3621c0ff26b29b840eea3c9,9492,0xd70506783873bdf9ce58887cd550837be56c309662858ccfb6c88671854070be,0x281a867c7c3a7d8ddc2498b6584b12828ccd44cb,0x4e0603e2a27a30480e5e3a4fe548e29ef12f64be,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,1000000000000000000,Credo Token,CREDO,18,49,100000,24664144555,51762,1540949,deprecated,11733563,1,received,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
7,4279152,1505537596,0x227bdf21286baa2e510765df622e17ea16dfbd45eb0cffe6a49e16dd482c64cd,11,0x5537fcb9338904e4c830d7da650b231d7a408495995b0a548edffe7c31fb6197,0xd6cd31f283d24cfb442cba1bcf42290c07c15792,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,2160000000000000000000,KyberNetwork,KNC,18,111,150000,21000000000,95020,5492336,deprecated,11694979,2160,received,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
8,4281375,1505592027,0x3e592caedab743e304547df45a34866e9a5242cd88d7629171993d08db5edce0,1061,0xc1c9cce9fbf3c993d0d8055ae8c6fac6c7045a9c8321a64a4f371cb637df54ad,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,1017666191643324372,OMG Network,OMG,18,80,3020000,4000000000,2855877,5768912,deprecated,11692756,1.017666191643324372,received,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
9,4321176,1506667667,0xc9c99fa76691071c5bc40c28f186a9af4e1c3df7b718d9f88e09da3a8ccba12f,2132,0xed430b693f355dbc69a34ea1c49dc9d0a60706d26d116b99c9ab7938105203f7,0x8180a5ca4e3b94045e05a9313777955f7518d757,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x29061cbf5dc036ee01c6f468f5189d982e7395fe,2000000000000000000,KyberNetwork,KNC,18,30,729000,4000000101,512133,4279751,deprecated,11652955,2,received,0x29061cbf5dc036ee01c6f468f5189d982e7395fe
