,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5776624,1528817605,0x1760dddcaf31aa4c9927ab1d315a25980101c0267358091ee623939aa2a58b56,9,0x2c4a955e4db91e4f89a5c15a8655607c4a34f565a2f298c9dbd51b9b4fbc607d,0x1a39857e328b2fe99288f34ede29d3f9cd4641a3,0xe8780b48bdb05f928697a5e8155f672ed91462f7,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,1677000000000000000000,Cashaa,CAS,18,159,52461,23000000000,52461,3928466,deprecated,10196830,1677,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
1,5778638,1528847371,0x885b99043f531cfc6f27d49c5fd1a69e24af2e59e07628ab431a8ca4d3a0b517,1,0x7b26122d419b6ab45dc7c5c67d02fbdcddae68fca288924e434398193e35a0db,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,0xe8780b48bdb05f928697a5e8155f672ed91462f7,0x26e2b4f1195145cc06c4e00041be0a1df2dd9901,1677000000000000000000,Cashaa,CAS,18,92,70000,50000000000,37397,2208654,deprecated,10194816,1677,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
2,5784775,1528939822,0x6d3fc3b6c7cf841806b1683d8585e71b945b0a8971f1ff288d4bc5d1fa9dca8a,27,0x88bbe76c8113d8d854989cf6c210a65840a9dd388f83cb376068ddc9b798727e,0x0c5678b479ad4d1cdccce67eb1a8f205950810b3,0xec7954f452a6473c21c4078501f0bcf8b266bc99,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,900000,ADSCASH,ADS,2,10,83708,50000000000,68708,323336,deprecated,10188679,9E-13,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
3,5812451,1529348533,0x6b31c268550f22a83819812334cdfa68340c3cb0494991a01e464017eef83a81,0,0x0d0dd8389fba87b9a520a8581c3fc8444468f64441b5eb23a84f01608f575295,0x2e8cb47326f92ac894fc460440732632ab9c6366,0xec7954f452a6473c21c4078501f0bcf8b266bc99,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,800000,ADSCASH,ADS,2,24,70000,30000000000,53644,720991,deprecated,10161003,8E-13,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
4,5812510,1529349481,0x2ae657ec0996d96f435136c3adde2e513b581c5344525c59fe3b2adcf7c0f077,0,0x4189a13ccc587545e931bc905b65a21e12a4246fe96d3284ec155d89fd76764b,0x70c75c8f0af366d329d40a2bdbd5234dbfb2e8fb,0xec7954f452a6473c21c4078501f0bcf8b266bc99,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,800000,ADSCASH,ADS,2,7,70000,30000000000,53644,233545,deprecated,10160944,8E-13,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
5,5812563,1529350335,0xdbe509019a4d852e7f745627efcbfe52adc515b45d8049cbacc3ae97d0bbf335,0,0xbf1ec75ddf7e3e1905c1ea23e6f7303a1d36a987ae50fa66f849ff5b864554f7,0x49475e454863aca25e344d0adbd3dc9bcf346b91,0xec7954f452a6473c21c4078501f0bcf8b266bc99,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,250000,ADSCASH,ADS,2,21,70000,30000000000,68708,945166,deprecated,10160891,2.5E-13,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
6,5812620,1529351222,0xf6ca578a7db3dc89dbca4960a8bd40795996145543e00214b75781815442e4b8,0,0x64ebf783e2b1f88439a2bddedd44db88212a8da737ea45b9471c24946e1252c4,0x1c24878d62569c47043d19710254126815efb650,0xec7954f452a6473c21c4078501f0bcf8b266bc99,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,250000,ADSCASH,ADS,2,19,60000,30000000000,53708,1037489,deprecated,10160834,2.5E-13,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
7,5813266,1529359842,0xc64c1508bc1805dc2d8e0e9af6ff0ee1f8cf663fb73300abe1348c244e1c918a,6,0x73f20fbb8701ce937a9ff894395c24db8f4e474ef6bcd55a9116b864ee78b529,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,0xec7954f452a6473c21c4078501f0bcf8b266bc99,0xe9e69294e99b5ff749201a52b2cb83cd6bdc8d6f,3000000,ADSCASH,ADS,2,16,100000,30000000000,53708,621725,deprecated,10160188,3E-12,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
8,7096769,1547961981,0x2d5078d950d9e9dd37aead3de4a1b06b6a51aa5f1938e7e0a88dfd79f038be58,4,0x5ee9b2a88b20d441c64dbb36e2ab299728f25294572a753c2a23a75039881c52,0xb8c77482e45f1f44de1745f52c74426c631bdd52,0x5040a75e178c373677d7506b7d5dce443249d365,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,1337000000000000000,Blockwell say NOTSAFU,NOTSAFU say Blockwell,18,4,1231870,41000000000,1231870,1332820,deprecated,8876685,1.337,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
9,15569136,1663609643,0x4667869b0ca09568c44380c771d94ec94e0529e9497dc0675aca5d7c178706ab,8,0x2efc911d598bcf1799b99db6ff0e8e81501541c6923c1975af644a3af0b4d11f,0x8f63610326cea078042c474434c4305bdc43e6bf,0x7495e5cc8f27e0bd5bd4cb86d17f0d841ca58ee4,0x22e6e63da95c5ed88bd2658b68c57ed4065ebe59,10000000000000000,Arnoya classic,ARNC,18,114,9368305,21990436071,9368305,17090356,deprecated,404318,0.01,received,0x22E6E63da95C5ed88Bd2658b68C57Ed4065Ebe59
