,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5489108,1524447608,0x9164c1275a4180243e85fa099b9371c59ba98857fab40d0d300718a015cb39ad,33,0x3bb8608dac8eb5f00d57124c0e1c5fb21608d253c59d1739b3ef8530f181c461,0x7aeba8b8a8044717a2fe259db4844de2d5e6f7bf,0x08d32b0da63e2c3bcf8019c9c5d849d7a9d791e6,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,100000,Dentacoin,Dentacoin,0,25,54908,41000000000,39908,927902,deprecated,10484252,1E-13,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
1,5489149,1524448200,0xae8ecd65601f5e5ae5ff48ee78d939f6992e596debc87278ea1f3218a193d614,34,0x15d17bef5e1d22bbd4d7523b4161d35b79c00a47e9f55a04c8b7b94addc54016,0x7aeba8b8a8044717a2fe259db4844de2d5e6f7bf,0xafc39788c51f0c1ff7b55317f3e70299e521fff6,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,50000000000,eBitcoinCash,eBCH,8,27,100000,41000000000,36347,899760,deprecated,10484211,5E-8,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
2,5489163,1524448397,0x224ddaed333aa7753e4fc0187d3b80614d6e410594fca4966a4d6beb361fa955,35,0x28bc08478127e209633d4cc2a410b6ffea3afb7c7acd1d6a6a5b5b88965e6b71,0x7aeba8b8a8044717a2fe259db4844de2d5e6f7bf,0x4cf488387f035ff08c371515562cba712f9015d4,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,499999999999999996386,WePower,WPR,18,14,100000,41000000000,37567,640030,deprecated,10484197,499.999999999999996386,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
3,5489184,1524448736,0x24418bccbe22eabdb4c38de9f507ee919fc304d6673483a3319ce484de0f2a54,36,0x72be9647df5cd6f0ebabbed3bfe8eb8a17e86a5c96d69f669bdb90816517dc1d,0x7aeba8b8a8044717a2fe259db4844de2d5e6f7bf,0x168296bb09e24a88805cb9c33356536b980d3fc5,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,3000000000,RHOC,RHOC,8,127,100000,41000000000,36324,6601489,deprecated,10484176,3E-9,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
4,5489228,1524449406,0xb6d29b2371d74f2e467be83532f30edebc976d438205f090adbd0f8209d5d517,9,0x3a2f38f68eb38cd16866f8095cd4bfb5c550f5b04502083378b4d4b4b7561dbe,0xfbfe8519a742ac45c8a1678be0fc72bd186c7fab,0xea5f88e54d982cbb0c441cde4e79bc305e5b43bc,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,340000000000000000000,Pareto Network Token,PARETO,18,19,52373,41000000000,37373,911318,deprecated,10484132,340,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
5,5489258,1524449871,0x1993ed62f8545de1697428a00fa707512688f83e1351c74e13eff584d38f2312,70,0xa3900b7f546908173fd7a129a370fe768bd1199f8a97c0d5225368bf32c87428,0x695f5a247cf09195495885c7d40259bfa891850b,0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,15000000000000000000,Dragon,DRGN,18,37,51883,41000000000,36883,1053143,deprecated,10484102,15,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
6,5489277,1524450260,0xd281d0df2ce416919bfef147f7bb67b71169a75c65bd5d5d011de74e50644728,179,0xf9d659ed31dd3cfa161b1a9b72ff0d5a6f68f8a796613797d77c5145ed2ca764,0x98d3dc598b545a1c2adf41f242e45bba37f320fc,0xac838aee2f650a6b970ecea56d4651653c1f84a1,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,5275000000000,ClearCoin,CLR,8,29,51406,41000000000,36406,1408252,deprecated,10484083,0.000005275,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
7,5489295,1524450450,0x7090f5df74dbd9f4ae0ce87fe3b58ff2c4e3290d9f85b50879a672465abff4a8,180,0x14ea8d4aac88bf481c67af2a6ce2a0d3e7b1846de7eb65cbcd2f9470597a1bfd,0x98d3dc598b545a1c2adf41f242e45bba37f320fc,0xea11755ae41d889ceec39a63e6ff75a02bc1c00d,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,10000000000000000000,Cortex Coin,CTXC,18,15,52642,41000000000,37642,957101,deprecated,10484065,10,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
8,5489318,1524450720,0x1cec08c50b1f3d4ef2c0b55b34d8f92b43604fa64add38b45b56403ea5e48213,181,0x61d5431cbfc7a70b5a4109e5bc2bdc5b04d8ab9c24e6b2bb0cc969c3f8d55a4f,0x98d3dc598b545a1c2adf41f242e45bba37f320fc,0xabbbb6447b68ffd6141da77c18c7b5876ed6c5ab,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,320000000000000000000,DATx,DATx,18,8,52239,41000000000,37239,373260,deprecated,10484042,320,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
9,5489326,1524450841,0x21bc316b58dae3ef9bf89798c0955661164be9ecfdcb4602e955c6c816d06e75,182,0xe51a7292ccdc59acb8f6fb1e48208251f407579f70e77fababe577d341ecbe65,0x98d3dc598b545a1c2adf41f242e45bba37f320fc,0x355a458d555151d3b27f94227960ade1504e526a,0x1bfcf4c4af45c916c3c8d738431c5188512ab7c1,2406000000000000000000,StockChain Coin,SCC,18,3,53355,41000000000,38355,142683,deprecated,10484034,2406,received,0x1BFCf4c4Af45C916c3c8d738431c5188512aB7C1
