,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3761991,1495664567,0xb1c1ff77cb90e26d01df9427419523d079057515f231cb7777986b71657f8422,0,0xd38781500dd2e423bfdaa8662c74ee8902c07158054b16d4bb718262e0b765ce,0x0000000000000000000000000000000000000000,0xb04cfa8a26d602fb50232cee0daf29060264e04b,0xa113159c274434aa032222e43a8accb7465f1568,60385145985,Monaco,MCO,8,42,250000,21000000000,169447,1289477,deprecated,12213069,6.0385145985E-8,received,0xa113159c274434aa032222e43a8accb7465f1568
1,3808822,1496408532,0xd2e6420c634c800b4f22b2a45a2aa3416d77d142480a9001b62d51171617b8da,1,0x2b6c20ed04ee220691494eba40b26e9dc59d9172456c059f102530071fa71a12,0xd42433a8a0a1ceb73c8ff4e432463e2ee109039d,0x621d78f2ef2fd937bfca696cabaf9a779f59b3ed,0xa113159c274434aa032222e43a8accb7465f1568,220000,DCORP,DRP,2,16,82311,24000000000,82310,973386,deprecated,12166238,2.2E-13,received,0xa113159c274434aa032222e43a8accb7465f1568
2,3835279,1496848321,0xac290a8c4d360d6d2a851912636adf4e01c993e41a35c392bbf850c34178289c,246497,0xbe8e925d237045198d71df3af82dd9efc6e2291accc0fb72105333d38ae9b832,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0xa113159c274434aa032222e43a8accb7465f1568,990000000000000000,Aragon,ANT,18,61,256322,22074227857,106321,4164652,deprecated,12139781,0.99,received,0xa113159c274434aa032222e43a8accb7465f1568
3,3835302,1496848646,0x4bc1d41ebad3cca67a558ae8a3758e8f719fd8a9884aee1075edb74bfe453a32,246560,0x835ef2a3341bf6322bbec81121f2acfb6e908c27a45c2c467ac3a22bf67307ff,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0xa113159c274434aa032222e43a8accb7465f1568,1192920505420000000000,Aragon,ANT,18,30,244191,22074227857,94190,1003394,deprecated,12139758,1192.92050542,received,0xa113159c274434aa032222e43a8accb7465f1568
4,3861546,1497281384,0x7b1d7ee131720fd536364bfe25955cb0594db6241a3331e12ad5182166afd15a,2,0x2791af83790ce3f345117a6585ea099abc42987ff998941e02e39544ddfde333,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xa113159c274434aa032222e43a8accb7465f1568,700000000000000000000,Bancor,BNT,18,36,200000,50000000000,90748,2900015,deprecated,12113514,700,received,0xa113159c274434aa032222e43a8accb7465f1568
5,3934875,1498517032,0x52be6530700c91a42d5555fecc2d05f389ca653597f779ec09ebb0dbf5047430,2123,0xee40f84e24c0ac8456d56bc65691b2bc0357c914cf19d0340fb384170b2d33c3,0x0000000000000000000000000000000000000000,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0xa113159c274434aa032222e43a8accb7465f1568,60385145985,MCO,MCO,8,66,244051,28294848512,143579,3153786,deprecated,12040185,6.0385145985E-8,received,0xa113159c274434aa032222e43a8accb7465f1568
6,3961772,1498982008,0xe471fa9ee4e66ceda96c9866bcb9e31b9df9574b4ac3d6ab2a36b2dc8e84acf4,7,0x616306504091e38729b87706aa8c51026aa3b7f5b4d3211c33ef11a073c760f3,0xa113159c274434aa032222e43a8accb7465f1568,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x04f739f1d14ef22e145c261ea9e979f9cf468de3,60385145985,MCO,MCO,8,13,52400,50000000000,37400,339255,deprecated,12013288,6.0385145985E-8,sent,0xa113159c274434aa032222e43a8accb7465f1568
7,4117926,1501892949,0xd19079fcf07da39440e80838bc6ddd7c7e70096485e435a802881a42b2816aa6,8,0x55a200bd31c2d2572f3221b53862c5e3eaa095fcc9a30fdc0c158a8d85b2d36f,0xa113159c274434aa032222e43a8accb7465f1568,0x960b236a07cf122663c4303350609a66a7b288c0,0x4c6edfc87d283dac1897b24cca8430816727b2ab,1193910505420000000000,Aragon,ANT,18,1,106450,50000000000,106449,158849,deprecated,11857134,1193.91050542,sent,0xa113159c274434aa032222e43a8accb7465f1568
8,4136180,1502280828,0x560f4bdcbec7f11aacffb1c2cf9b6107fd3f81b62834056fd466954561e83a8a,9,0x3d77ec1854da69baaca23aba4f931c9ecb0737936bf7df7f81830b9e3bb7d306,0xa113159c274434aa032222e43a8accb7465f1568,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x053f2dcf1027f050346923229c13e32078962dd5,700000000000000000000,Bancor,BNT,18,1,52408,50000000000,37408,58408,deprecated,11838880,700,sent,0xa113159c274434aa032222e43a8accb7465f1568
9,4169272,1502975860,0x2d6921eb4c2c99cfe51f6a8716c0ba997b4cf6ed03036a445210d8a9692633b1,1,0x7aa37f47e269713d1f8bb2105820f9ceb60b63c5a1e1e4b4501e560c7ba3f92c,0x26b1a953f6d06d56c5d9498dc5540558c03969ef,0x0affa06e7fbe5bc9a764c979aa66e8256a631f02,0xa113159c274434aa032222e43a8accb7465f1568,10000000,Polybius,PLBT,6,36,210000,4000000001,141186,1348658,deprecated,11805788,1E-11,received,0xa113159c274434aa032222e43a8accb7465f1568
10,4169293,1502976410,0x1f68d1ec6eb753a3a4d3a97ead5fe11985edd4b8eb0d3aa934d1f9b0938a5fe0,2,0x21df9ec7cbe043feca9a8ed23573a89ccffae594d549ef0b12a9db5f59608079,0x26b1a953f6d06d56c5d9498dc5540558c03969ef,0x0affa06e7fbe5bc9a764c979aa66e8256a631f02,0xa113159c274434aa032222e43a8accb7465f1568,205085195,Polybius,PLBT,6,71,210000,4000000001,65506,3116841,deprecated,11805767,2.05085195E-10,received,0xa113159c274434aa032222e43a8accb7465f1568
11,4169319,1502976979,0x8a99fa6db0e181d80c4cd8d1b734852305b9e284155430ed409c81e0761c109b,10,0x9fb01a13907a2223ed8d9a51c5e6b7b801261c4b05d68099bfb83572fdaa28ca,0xa113159c274434aa032222e43a8accb7465f1568,0x0affa06e7fbe5bc9a764c979aa66e8256a631f02,0x95d6164d205c3686774662b7548f400fe47df168,215085195,Polybius,PLBT,6,2,130994,50000000000,112333,211114,deprecated,11805741,2.15085195E-10,sent,0xa113159c274434aa032222e43a8accb7465f1568
12,4244618,1504704181,0x72fc6a2dda9a87de1e6c0e77d977f46005061fd2bd86b43359c92e7c8fbef8b6,110129,0x24bc9eacd64b6e05e7cc2d9e8b74b6e6eb867b2952813a46bc7450ee190d1714,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xa113159c274434aa032222e43a8accb7465f1568,596900000000000000000,Golem,GNT,18,11,90000,54551044057,51784,476165,deprecated,11730442,596.9,received,0xa113159c274434aa032222e43a8accb7465f1568
13,4292562,1505859198,0x21b4e8be50e77443bf6ebc6a152affd19d294675d076dd909c728264100a55f1,3411,0x9c5fc115f9720e85eaa769a767a04b6fa0ef10ac0df8e2a4d179fcb51f36dac0,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xa113159c274434aa032222e43a8accb7465f1568,73568561711635177,OMG Network,OMG,18,10,3020000,4000000000,2916005,3397224,deprecated,11682498,0.073568561711635177,received,0xa113159c274434aa032222e43a8accb7465f1568
14,4312096,1506394014,0xcca78729ab8a93267376c8a6bc48fb891e454633ef5c242ccfb6f7d35111877e,38058,0xdc193665b0b9a12f3732bc459e238c775f798e4fb9a15a34aac3dc0349a23fc8,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0xa113159c274434aa032222e43a8accb7465f1568,100000000000,Cryptonex,CNX,8,130,90000,6000000000,52687,4202658,deprecated,11662964,1E-7,received,0xa113159c274434aa032222e43a8accb7465f1568
