,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5377837,1522827102,0x4ebcc120877d13cb23858857612b4ffbd8921fa9eeae1050e20fda006ec81138,59,0x0e4f7a5935330a7073bba4d21af7b7d8a3524f142741ade8be3eda4341ee0e78,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0xe8780b48bdb05f928697a5e8155f672ed91462f7,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,68630211193000000000000,Cashaa,CAS,18,0,52361,99000000000,37361,37361,deprecated,10595543,68630.211193,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
1,5377853,1522827247,0x5975556c9119224aa23d264bf353d6faba83adfb1bc88fc14d25d8a78d8da7bd,60,0x1e389985c41252d4b75a5339ef24588c6dab4140990e4a32ab40efaf4fc59a72,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0x226bb599a12c826476e3a771454697ea52e9e220,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,360161450000,Propy,PRO,8,1,130716,99000000000,111505,132505,deprecated,10595527,3.6016145E-7,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
2,5377862,1522827362,0xbc368b201ab100831caa5001497bd05c16d444645f10b26ef050b12026a81ae5,61,0x3ace111e3140d4bfda8520e571e874adf77aa7185d71ccd1e0cf4891e59f2d20,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0xb5a5f22694352c15b00323844ad545abb2b11028,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,1036395750000000000000,ICON,ICX,18,1,52912,99000000000,37912,90067,deprecated,10595518,1036.39575,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
3,5377868,1522827492,0x6587bf6bba1660b6a8d2b243ac865d231fe4c80c1990470af718eaf2abebdb23,62,0x6e435c65e136ffb87467adddf56b676de9cf1b81d51c8960107b7ce141537921,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0xb8c77482e45f1f44de1745f52c74426c631bdd52,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,164983000000000000000,BNB,BNB,18,5,52642,99000000000,37642,338133,deprecated,10595512,164.983,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
4,5377878,1522827658,0x24c67fbc5f5961e97fc28f1dabfe1821f4fc9c3085663dee6e5b2094a6994713,63,0xdf6fb57e88be056f53d5c517e87d909607773268db8a5ceccb9e30fce9c864e3,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0x24692791bc444c5cd0b81e3cbcaba4b04acd1f3b,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,10825000000801050000058,UnikoinGold,UKG,18,1,52018,99000000000,37018,58018,deprecated,10595502,10825.000000801050000058,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
5,5377883,1522827747,0x6b16573179652615cd11bd3046fc1535efc939308fb98e669833ab9c7bb92eea,64,0x431865858203212c3574e7de7dee928c2591dca76033c9e33612432e97f4f508,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0x07e3c70653548b04f0a75970c1f81b4cbbfb606f,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,12113160000000000000000,Delta,DLT,18,7,51659,99000000000,36659,199999,deprecated,10595497,12113.16,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
6,5377892,1522827873,0xee4448102f05818ea7705ceed70e7a26257eedf7a51bcfd3fc87acdae3bf687e,65,0x2670bddec189789d861609ed4f6ef7751458b8137459177548b91e626c9d2d43,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0xd234bf2410a0009df9c3c63b610c09738f18ccd7,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,2951600000000,Dynamic Trading Rights,DTR,8,16,52146,99000000000,37146,398621,deprecated,10595488,0.0000029516,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
7,5377903,1522828046,0xaf225fcaa836f4295aefe8f820eeb9755f2dd92e8b45d052e780b2ccc1bb6a9e,66,0x158171f6e9740655bc06a4fd3f1b540e720d4298c9cfde1275642d27feef7822,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,4318038559,PowerLedger,POWR,6,39,51534,99000000000,36534,884102,deprecated,10595477,4.318038559E-9,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
8,5377907,1522828166,0xf2c8c4968520eb764b5d12d6712a91168c1fde36354e6c1b40d2dc3d84fdb80b,67,0x4b36b7c9e5da106896a87ec09e91bcf05a28ed9675f7a4f6deef1602c505a474,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0x4355fc160f74328f9b383df2ec589bb3dfd82ba0,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,70000000000000000000000,Opus,OPT,18,28,53722,99000000000,38722,663797,deprecated,10595473,70000,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
9,5377914,1522828250,0x16be7a61b09b42f9c734a4b7fb3acfc667af957701ea83e69deb697e925bd6a7,68,0x99b65d562918bda9a5f239a013d3f9802bcecf8208e880feb252d30fd4eed75e,0xd31b1bee0c9f42cb47406d52a796d8a26c5cf802,0x81c9151de0c8bafcd325a57e3db5a5df1cebf79c,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd,62918363090000000000000,Datum,DAT,18,1,52135,99000000000,37135,58135,deprecated,10595466,62918.36309,received,0x89cbf1f6799bff1263f0a806a4f585a9d8168cfd
