,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3783498,1496004586,0x82a0a41de94813a7908cfdf3fd7f01c0b329393e7e5dcb8a1d4c9393d73d9789,85,0x910553be66f037be58d4548c9158aff89f404c3162e01b902f89b7cb27567175,0x6d1bb81b0e29a072532a1bb1e207c5de31ae0248,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,1000000,UnityIngot,UNI,2,2,1000000,25000000000,219517,261517,deprecated,12190511,1E-12,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
1,3800372,1496268625,0xdbc52aec3e12b25f29f54f370ea03d5a94a021973203fcdd4a3b78fba3cd4484,174,0xb4fe91d8fa0e7e2eccb7e2ccb8bfc26a58f9014cf55c11d0f6ce91fb51367bb9,0x6d1bb81b0e29a072532a1bb1e207c5de31ae0248,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,2500,UnityIngot,UNI,2,10,1000000,25000000000,148452,594509,deprecated,12173637,2.5E-15,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
2,3824439,1496669689,0xfcf622d4f2ca7f4250d5443dc6a562f332ffde8a61e47c632b2bd9992c342d9e,196,0x5250d92ef43ccc6e4ad8ff18b9f6143d83ff30bd4a1d2b319d83f949d268a053,0x6d1bb81b0e29a072532a1bb1e207c5de31ae0248,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,500,UnityIngot,UNI,2,5,1000000,25000000000,148452,529692,deprecated,12149570,5E-16,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
3,3832037,1496795034,0xe6b97de22e761bbf14122c9d3a6585a94778b2d4647cd96195babcffb7143ee3,204,0x39bd492b292b92d6fbcd131c43adab934630a961f223d89800045eb0f98adefc,0x6d1bb81b0e29a072532a1bb1e207c5de31ae0248,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,489,UnityIngot,UNI,2,3,1000000,25000000000,148452,211452,deprecated,12141972,4.89E-16,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
4,3845910,1497025203,0xa266eda316e632aa8fc9b272004ea798da655455191243ff8913af7e3ed313be,216,0xecb895a57fa35ba0e3ecbbf5044aad5052c1095903efca86506860da8bd913d8,0x6d1bb81b0e29a072532a1bb1e207c5de31ae0248,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,200,UnityIngot,UNI,2,14,1000000,25000000000,148388,717328,deprecated,12128099,2E-16,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
5,3923878,1498325394,0x595944e8d0db7be009fdaec4b6a4a02669797e0eba909521a2d7aa831ca8b04d,2,0x35fa891656cf7a95c61cb08ddf2f2871d10aa35eb66e37c991343d3094273ef7,0x22976988f8eb73f6a64c128d522dc7c2a16cfbb9,0x68db10ecc599d9f5e657acdafdbf6449d658bb2d,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,100,Gilgames,GGS,18,51,52508,24000000000,52507,2446447,deprecated,12050131,1E-16,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
6,3923888,1498325580,0xc99a237d1f3d8b885e9d6439fc179c754da0ce7ec909c15bd03113eaec1b4cef,3,0xd9e79e6851389d7737451ddde16cdd50e9d4cf5ea927b600068ed9f37819cd2e,0x22976988f8eb73f6a64c128d522dc7c2a16cfbb9,0x68db10ecc599d9f5e657acdafdbf6449d658bb2d,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,99999999999999999900,Gilgames,GGS,18,21,38020,24000000000,38019,479019,deprecated,12050121,99.9999999999999999,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
7,3974697,1499201511,0x346effb5a3143a6af780750b80e5e65ce3ccd45c4a7cfe373188299fd700a1ce,287,0x98a1b226948a2bd502607b349ae720ca7a1b2f7560a0a0eb55fc1552b342e1ae,0x6d1bb81b0e29a072532a1bb1e207c5de31ae0248,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,58475,UnityIngot,UNI,2,6,1000000,25000000000,148452,673243,deprecated,11999312,5.8475E-14,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
8,5299915,1521703947,0x94dc64064638162196f507803e7cff9c0519dab8493c6d1f7aca40d56678e8e6,9555,0x9263f46b15e0c25c820578d089e0072e8cfb979c8c44d493390459476b4b72bb,0x09a264af63d83758b255ca3aef3635173ad586cd,0x5ecd84482176db90bb741ddc8c2f9ccc290e29ce,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,18000000,BTL,BTL,6,98,250000,2000000000,51405,5803928,deprecated,10674094,1.8E-11,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
9,5461327,1524035635,0x9eefc710aec193e04dc9b8ce05974d272f5829ee0afa994e6b9dd56ef99ded8c,1691,0xb0ac36bf506d4506b525ac5c142bf823e5cc2f38028ed4c2fe179e26c788ab5f,0xe5681a3a377ede79fd2c871d602c37a6a5ce1b20,0xe13ef257cf4d5df928ca11d230427c037666d466,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,18000000,WIT,WIT,6,118,250000,1000000000,51405,5948536,deprecated,10512682,1.8E-11,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
10,6039517,1532698802,0x26136d0270764e9185a418fa395b354bcf862070d9448f663fc4fdab39556fa1,41,0x16518d0fe7f3b4069c61f8c30cdd2c59adfdf493bb872caf44f6ebba7bbe639a,0x477f38e997bd898d887a0f2b44ff44f5fc2744fb,0x3e8b1a3a33bbe00825d6a5e4fa4295fc70dcaa98,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,1062164,Dignity,DIG,8,57,3000000,2000000002,1385855,4612020,deprecated,9934492,1.062164E-12,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
11,6045462,1532784968,0xec68f16f06758156d81952980c28a7eb71caddaaf90b866613ed9c195e1e037f,42,0xd5fd6e76fd044566c3ac6ac0cd18a38aa01558158024bcb9116e84d56a94c419,0x477f38e997bd898d887a0f2b44ff44f5fc2744fb,0x3e8b1a3a33bbe00825d6a5e4fa4295fc70dcaa98,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761,1062162937836,Dignity,DIG,8,69,3000000,2000000002,570327,4035128,deprecated,9928547,0.000001062162937836,received,0x1a986f1659e11e2ae7cc6543f307bae5cde1c761
