,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3878106,1497552026,0xe9aa9d0130133aa877ee15be5b29dedf504fbebea34594a12e6b90463bdf0515,5224,0xcca25fae0c1ef092c13f1f440bfb9c4242e5f40902bd7c1686d40a9fc6368f72,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,2931312000000000000000,SONM,SNM,18,156,90000,21000000000,59615,4186723,deprecated,12096557,2931.312,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
1,3887688,1497706384,0x727416d2b45751abe5a69572c6830a0cf2640127dfd4a6a1c4748fb77f46b7b0,5338,0x893e6cbf90feaa8d94f4a91c067c957289c915eeb1aebe7075ab984fbdb467e5,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,4730216746320000000000,SONM,SNM,18,28,90000,23337829665,44816,918679,deprecated,12086975,4730.21674632,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
2,3889276,1497732684,0x0f26033b04397a045777d30683ab19b514f78625b0484416294485a432c42c62,5357,0xd376e6323a57e82678da2f935b7ab299bad1310feea5b4c9207940946e14f919,0x0000000000000000000000000000000000000000,0x983f6d60db79ea8ca4eb9968c6aff8cfa04b3c63,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,602554423120000000000,SONM,SNM,18,61,90000,20000000000,44816,3094904,deprecated,12085387,602.55442312,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
3,4424988,1508908604,0x315f488de9e6770abf0b51da356905b08d7a38ccd589618e983ae1e17420584d,1432,0x73bc4c8aa9ea7ff0139949fe7d6f35ce01b2b8236e77df6abf4a2ad22b9670ef,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,697003988785925200670,XENON,XNN,18,19,3200000,500000000,3129643,4121089,deprecated,11549675,697.00398878592520067,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
4,4465942,1509480211,0x168beca852da75d9893eed5bceb69f492983a5da27aadb55220544b4132377ae,2243,0x863988d8ad2ae995ec1ef586db89e86c09786bdf999b99582cb8cd5cf56cb42a,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,1059052802551170148,Streamr (old),XDATA,18,20,4000000,2000000000,2888417,3794971,deprecated,11508721,1.059052802551170148,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
5,4563217,1510832481,0xcab138c11873dcbb1865c3d84f06ec40a7f520aa80e77273acc8051766880eb0,76,0x577e90dbf6fcb1e7e4a9910dd17ed82927d9aef3c62a340ed9b156009aa2f3b2,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,200085265243779489140,VIU,VIU,18,57,3300000,100000000,3270716,6128889,deprecated,11411446,200.08526524377948914,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
6,4633342,1511809889,0x0f86e211e72eec4cc4169f63680b113fd5750ccd03862956c086939639f19616,1100,0xa8014daf665143ffeba7896ed0b84b6c3ca1b7144af959dbe5424bd9bd972192,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,777,INS Promo,INSP,0,74,2000000,4000000000,1718051,5519296,deprecated,11341321,7.77E-16,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
7,4781627,1514019311,0x44a47a0d058c730ac484e8188b147db8a60e590a7618bb13d08193758f4cd311,1676,0x08dc0de7b9f47301e608f2359e0021e3748c4392521419f19f714d0e322a6213,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,10004263262188974457,EMO tokens,EMO,18,100,3165502,26000000000,3065502,7318382,deprecated,11193036,10.004263262188974457,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
8,4805720,1514366466,0x5bdfbc42860796f08c1ced1b64912d7d95d7bccd702338868c3b2be37d316253,95093,0xa8e6fbc4298fedde06f04decc0d7d2ea6336d5597bfba08c756e5f983a31ce2a,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,1000000000000000000,BitClave,CAT,18,28,6500000,4000000000,6431332,7388155,deprecated,11168943,1,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
9,5783931,1528927320,0xc23ca6f63b8b2db9aafea9371397e02c5bf1d07387d0ce77e3bcf1b467ee62de,12,0x16e077cd90e5a04ef9d055b65b79de47c6910e4bab78984f6f7a3490ad655884,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,911,An Etheal Promo,HEALP,0,45,1800000,2000000000,1705733,7458861,deprecated,10190732,9.11E-16,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
10,5993753,1532026786,0xd54983223bbfaf5d8e5f8f356a8199786d9397a4c3807317460f4c91bdfda55b,2587,0xb00ff1a353f94cdc289b9e3e4605f2811224d926725a664eadf0e798feba50fb,0xc7304352548c192f6ba59ee15e3e1ae9a5605608,0xe530441f4f73bdb6dc2fa5af7c3fc5fd551ec838,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,100000,GSENetwork,GSE,4,39,4500000,2100000000,1984600,4985356,deprecated,9980910,1E-13,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
11,6220312,1535335417,0x493107e345dda5821f7fa86c995e53420ac3547beb8710995f5283dba91aff5a,1614,0x14e34f054f31eb81b7ac17bd58e89b137c455f4a2e0321a2e330bf7835089d03,0x0000000000000000000000000000000000000000,0xd4de05944572d142fbf70f3f010891a35ac15188,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,365000000000000000000,Bulleon Promo Token,BULLEON PROMO,18,9,5000000,2000000000,3704393,4354242,deprecated,9754351,365,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
12,6429904,1538346963,0x371516f430b680855e11825e144cd4fcbab296df21679497bf8c8d5d35153bf9,411,0x099a07eaadbbf5f99a7699bc91fc76d0ba12c23f631819cda18131f2d1692b2e,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,2055121945705101978,Livepeer Token,LPT,18,33,3200000,9000000000,2876631,7477258,deprecated,9544759,2.055121945705101978,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
13,6495860,1539272731,0x151a05c17ba1cf33822fa42ce22564eafc1be4bd775da23fb78ea235e4669ab6,28,0x8cb59b1c4771df67056e89d9f4bcd240a5a48f2a1a35d563791ee879ba076d6d,0x0e126ac24896b9ef8a874c7f5d100a295770337f,0x8c211128f8d232935afd80543e442f894a4355b7,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,1188828593124270080,scientificcoin,SNcoin,18,22,1412013,1301000000,1311579,3906984,deprecated,9478803,1.18882859312427008,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
14,6501916,1539357856,0x2a5b28608168128e74d95b1e8afa3437074bdea8ba9edcebb262e539d73e3611,553,0x81a5475bcc48adda8c65145e6e6b5d9d40e6ea48d0162b6d3c5851959d22ceb5,0x0000000000000000000000000000000000000000,0xaf47ebbd460f21c2b3262726572ca8812d7143b0,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,5,Promodl,PMOD,0,14,2000000,8000000000,1700730,6636618,deprecated,9472747,5E-18,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
15,8784626,1571670531,0x98f276a74257881460f0bb97bab59d331be9872481e48012f5529f0c0c4425b6,85,0x269572f7701139921d9834ce853af9bd02823151e96d31e5f5a50f86890e817d,0xd1917932a7db6af687b523d5db5d7f5c2734763f,0x04ad70466a79dd1251f22ad426248088724ff32b,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795,20900,Time-Honored Brand Chain,THBC,4,20,5983740,1200000000,5683433,6878750,deprecated,7190037,2.09E-14,received,0x6e4f24a297c496aef5d404725a9bbd4cc23ac795
