,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4303656,1506141752,0x6b5a5fc08464c88ae4fb837fec4bb7d7e53acd868448cc5a1780f3e106030f0a,5032,0x4925fc8382d0a915e5ad961a0cd3dda0ba6177923c0a1bb2ea3b105d99da6dd8,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,9673845391388639,OMG Network,OMG,18,70,3020000,4000000000,2940117,5284859,deprecated,11671583,0.009673845391388639,received,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
1,4476029,1509621588,0x87a5d293110c033af4b73ac8a9f566c3a7f26b054eabcf9554f999e32c76cb3a,6706,0x5a4b401baf2e25900bbddcef37bf87ddb00d2dc2b3a5349a782fc4994307286d,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,54980635479116077011,XENON,XNN,18,11,3200000,500000000,3132011,4130282,deprecated,11499210,54.980635479116077011,received,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
2,4542120,1510538132,0x024f854d9bdfb0c85eae72ff8b1adb88c9562482cdcc48d88a3f8647c076f1b2,550,0x065b4bff5e3d959c6a3b0fbf0ee45d440f4d182524eb3f4e16a3614ddabf76ca,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,4074088262479847040,VIU,VIU,18,60,3300000,200000000,3271036,5406815,deprecated,11433119,4.07408826247984704,received,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
3,4634319,1511823941,0x5eb63ea9426f29c211d4f46f17e9ecd1664b737c76dff0d10afe85847eaf2aac,1705,0x53e209c14748d58ea9e2b5ad3434f95b7491c32f5e0da5bd22a514a4c36c6388,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,777,INS Promo,INSP,0,22,2000000,4000000000,1718115,4277031,deprecated,11340920,7.77E-16,received,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
4,5784404,1528934099,0x50e4b340323ae6e633e20b4c4c694cbccf39dc8f3857224655822939126c7b9b,27,0x4815ad1d2204d4779fd9e04e0d617c73aadd30b5305675dc7b60587b93064c50,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,911,An Etheal Promo,HEALP,0,82,1800000,2000000000,1707397,7566347,deprecated,10190835,9.11E-16,received,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
5,6218775,1535312562,0x732297a2332215e3a44489f3b070898469a55ad2bd2fe8dd75ca261d6e6b331e,242,0xdec542b9d0b87813c1df9cca78795eb8a5efaa5506d0c286a0ef690ef81c9867,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,2261327093647556207,Livepeer Token,LPT,18,37,2900000,1500000001,2876543,5111346,deprecated,9756464,2.261327093647556207,received,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
6,6225359,1535408540,0xd6d780134d32818e14a00d9f87bd6d7081d6a312c70ac84aa5fa0972cd7cd04e,1695,0x1d1857e48aacd2c14ef6da201676b34d460a8a9090586e4a6e4d97e6c3c23db4,0x0000000000000000000000000000000000000000,0xd4de05944572d142fbf70f3f010891a35ac15188,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,365000000000000000000,Bulleon Promo Token,BULLEON PROMO,18,60,5000000,2000000000,3707145,5099873,deprecated,9749880,365,received,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
7,6288921,1536333196,0x8c37d0eab7173568f8f9d84b0e13bbcec58a83a8025283bc91380fdce5dd52d4,877,0x7c3d4050859734762e8dc1611f40d2d4ff852d90fbdef35af7f5731a305b3510,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,0x212d95fccdf0366343350f486bda1ceafc0c2d63,0x84ae163b7f9d490ee354eea59555d4529c216450,100000000000000000000,blockwell.ai KYC Casper Token,blockwell.ai KYC Casper Token,18,19,4000000,5000000000,2439255,3484926,deprecated,9686318,100,sent,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
8,7680046,1556778898,0x88cafeead863c9ed438e55c61698ab6d42a1f8ef73fa9aa11b40239f2341ab0b,48086,0x7759d35140aba07e5bc046fa95e452c3248ca802f7ca4e55cf493b4041b3576d,0x5ec2dc94a2e53727e37f253783ddff7cb907709d,0x9ab165d795019b6d8b3e971dda91071421305e5a,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,5000000000000000000,Aurora,AOA,18,86,60000,1000000000,51456,4632260,deprecated,8295193,5,received,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
9,9905328,1587332638,0x8fdb1e2992b98e39134af8aebb4f67b2ce4e0f7e7125491e474ae06618d63e42,743,0xe89db390fac1251513313a3a8f9d9aac64fb50741b37162ef272543769c7b083,0x0b795e585ec0436e4572cc9b24fc5da1faf9cfc6,0x2b591e99afe9f32eaa6214f7b7629768c40eeb39,0xb7145079931eaa65f643e64cd7d796d82bfad7e4,10000000000,HEX,HEX,8,27,1635408,1100000000,1635279,9924151,deprecated,6069911,1E-8,received,0xb7145079931eaa65f643e64cd7d796d82bfad7e4
