,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4778921,1513979486,0xde3a4613ca33d965fb3be6aacaee67eafb7584e33d10e796ba1b4b840ec748b0,5,0x5e5d9261167ef4e4bf1789d0ac5b9e5c0c17cae32bc5f27ebfda920ca42c52b8,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,10000000,Tronix,TRX,6,66,250000,4000000000,62980,4664383,deprecated,11194737,1E-11,received,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
1,4779350,1513986021,0x5ebaf1d1eb1b3563720be131a1d9c7c3dcc60876629030eb84b1f387453273dc,8,0x1882497e6c4479d737460e91eb9b5dc443b53abd7f78a81ff9b3718efa45bebb,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,690000000,Tronix,TRX,6,28,250000,4000000000,33044,1289266,deprecated,11194308,6.9E-10,received,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
2,4779359,1513986113,0xe53bf49ef1c48ac9996040ee7a4e8ffdb45a428a25842ad7bbfed20dc388ce6f,12,0xdee562b1a83729ad0f8fe0ada0d40ac51873a00da520815840782dc6758bbe1d,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,50000000000,FunFair,FUN,8,140,250000,4000000000,54952,6638085,deprecated,11194299,5E-8,received,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
3,4779657,1513990562,0xebcacdc3e3b7b6bed22f1e395514e898cc7e8c8ac296a3c1df0c561e337f319f,15,0x35e59b47c849f1d2f42c94a78f545bacaffe4666b1ebae642be999984f98cd9d,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,10000000000,FunFair,FUN,8,64,250000,4000000000,58808,3437553,deprecated,11194001,1E-8,sent,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
4,4791011,1514155361,0x4dfd5a4a8c9fe827b702921c65513449031504b25c49cadb5e8aeac9afbcf3be,21,0x35379f762d9965d02185e084e77c9dbb66154b499f5b3a0c2efce6d4782884bd,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,700000000,Tronix,TRX,6,62,250000,4000000000,37664,2710587,deprecated,11182647,7E-10,sent,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
5,4791014,1514155468,0x58ce7908f51eca458c4f3cc52b0d2fc76937d569d247373b178e61f3a1c437db,23,0x280179353bb444458deb40f6ab913d2232dda5a8fb024f7eec5e7dc2512a6338,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,40000000000,FunFair,FUN,8,116,250000,4000000000,43808,6364123,deprecated,11182644,4E-8,sent,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
6,4830779,1514736696,0x2156dc1cbeff86b7ff91f65e4c191429453f7c4f7e7cba57c22ea339ed215ee9,31,0x410dff44b736603d8f2972b80e517153db1e089391bfd7b681581512f46d76ed,0xd5f41331ad1116b6a34e4ca92687bbee27030667,0x0f513ffb4926ff82d7f60a05069047aca295c413,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,37000000000000000000,CrowdstartCoin,XSC,18,15,2181526,3500000000,1817938,2554660,deprecated,11142879,37,received,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
7,5060264,1518197726,0xf54f87ef19e051062829c90ed9f23a9a9b29cd93ffeded1f14c4a018bb020f50,46,0x6cce705590c371e539adae62eff2826e6ac489b17b0e86506c577b49a0d945b9,0xd5f41331ad1116b6a34e4ca92687bbee27030667,0x0f513ffb4926ff82d7f60a05069047aca295c413,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,10292000000000000000000,CrowdstartCoin,XSC,18,69,1429366,1000000000,1191138,7308961,deprecated,10913394,10292,received,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
8,5124237,1519127238,0x2c70e1fddbc245a29448c3294f5198a99881283ab1132425726680023b1289c1,779,0xe0a3e964a16e1b62b3c2a3fa7c5c27cab27dd392ee81b64373339b3503f531a2,0x5c3a228510d246b78a3765c20221cbf3082b44a4,0x5c3a228510d246b78a3765c20221cbf3082b44a4,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,23951645522560000000000,Storiqa,STQ,18,160,2000000,10000000000,1088022,5478234,deprecated,10849421,23951.64552256,received,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
9,5257960,1521092961,0xd686a2b65e6bdce565b737775cd7f49e603f1beab87f6b2d87ccad14099813b7,54,0x2a25c12ed601f5c6210767831cfbbec02620493ae442badf0b5bf1708db5fd7f,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,0x5c3a228510d246b78a3765c20221cbf3082b44a4,0xfa56a217e5b8a859a751c4aa2271442fbbc1ae4e,23951645522560000000000,Storiqa,STQ,18,34,400000,32000000000,40101,1658011,deprecated,10715698,23951.64552256,sent,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
10,6285827,1536288509,0x7da3b97b5d35e0795a5eec0153f625b1a025df9e9055f1d558e69a52e8be7664,442,0x3738129ac527cc7f5251ad9224a7124d9a72a7cee48793e885787a3f3cf42783,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2,0x212d95fccdf0366343350f486bda1ceafc0c2d63,0xe7f88002c98a092c72b3745c6baffb2d3fc3bcb7,100000000000000000000,blockwell.ai KYC Casper Token,blockwell.ai KYC Casper Token,18,33,4000000,5000000000,2439511,4055670,deprecated,9687831,100,sent,0x7fa93cd2c95a3f93c8a20d3f2d1825f9f14c81c2
