,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4184565,1503292474,0xa753a58068fadaa1f53f7696c9b02b27f1223a2fbd5e1e39c1cfc5e981705316,21,0x1f757e3405fae31c41547b18fe3f919c5d390c59f95f68f39b2af582bf079513,0xebb08667151fe8dc74ef51bd52c2ddbb816fd9bd,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,1000000000000000,BAT,BAT,18,10,100000,21000000000,51788,278863,deprecated,11788936,0.001,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
1,4184612,1503293263,0x6bf44c28503bbc5da4490858f1b58cb9e41d8d3034a9d814d7e961210e191aec,10,0xc29e17505549da761a71305af636d86ad664777e3859a8df0cd430396d1a3da6,0x108cb2d144841798fbab36a2e9fdb8d61c523c1f,0xc63e7b1dece63a77ed7e4aeef5efb3b05c81438d,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,13370,FUCKtoken,FUCK,4,33,55000,21000000000,51745,3028788,deprecated,11788889,1.337E-14,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
2,4186076,1503323195,0x0403bd39afd87f2800d14c6e16e10dd6e679e7b09e15e3f9a6a39cee43defe5c,40,0x3e7115c0523602ab9e7ff01ae36fb608a741c457b6dc0bfc34c5c8175f52502b,0xf975d98bd0a21435c6c764beca1eeb1c1c656a2b,0xc63e7b1dece63a77ed7e4aeef5efb3b05c81438d,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,11235,FUCKtoken,FUCK,4,120,250000,1000000000,36745,5498767,deprecated,11787425,1.1235E-14,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
3,4227832,1504291910,0x1881abcc4a9b2d588fd7ceb0ef3e090ca16debbff85467845814c1ed956fe1be,1033,0x89756f13b300452b3b7e6916901cb583e8f0c2bd51a458d031aa745f4ce708c4,0x5cb8a6440469ef1c632a50fa796f4a631d5798a2,0xab16e0d25c06cb376259cc18c1de4aca57605589,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,24605,FinallyUsableCryptoKarma,FUCK,4,94,90000,4000000000,51674,5505254,deprecated,11745669,2.4605E-14,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
4,4454345,1509317380,0x446d7f5e655cb145df6cd1e1332d5b97eb9d56d3af72b06307efa58a00ba099e,895,0xfd38e7ced129fe34c9a617e41243f5f8c8bc08c0f460e552d896815c6c645088,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,2149964123020279484,Streamr (old),XDATA,18,2,4000000,2000000000,2888289,2930289,deprecated,11519156,2.149964123020279484,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
5,4486120,1509762211,0xfb752175ccd8348589159e72bb9699a951712f515b83bf18262151762d4f6c66,7611,0xabb42f63bbd4d878d3db9e2c0124b308b4ab9f6fde9ec8096321dcea2bc181ce,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,30076895805929558295,XENON,XNN,18,40,3200000,500000000,3131435,4943714,deprecated,11487381,30.076895805929558295,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
6,4530216,1510373881,0x11d1400dbe5e349d9a7ef6bbf712e10c2baab70a379d21375e7594d60030a99c,74,0x4ab288ae99d63f6aaba197f29e898ed21d53662656c50b44f9d41c6168796439,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,2180692725771384800,VIU,VIU,18,74,3300000,200000000,3270396,5985704,deprecated,11443285,2.1806927257713848,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
7,4631977,1511790025,0x49cd5c7243145f7a14486172ec1e983fb3dd4e457aef6ae1c1300d2452869d43,130,0x92f2d230a0e24e2e7fb70114e92513bd0dbfb640087eedaedb3e5333cacf4893,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,777,INS Promo,INSP,0,91,2000000,4000000000,1716963,5228891,deprecated,11341524,7.77E-16,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
8,4753699,1513590690,0xbe6e1a940023ec111411c26a60ebde0d5b85dc5ee14cffdb1be0fa4c5cc280a9,114,0xdadd8c6ae42d0e98703031316ebc71d83c167795b2a19653e3fbd9bfb6bc870e,0xe0eccd269b3619630302af44b87ee0ff28b570c4,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,10000000,Gifto,GTO,5,51,4500000,21000000000,4209872,6984645,deprecated,11219802,1E-11,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
9,4900878,1515836583,0x80cfee22aaae1e36345622df51f9d70c798fa803b37c3d64eb69aa55188d3d2f,1,0x6132222a3b0d938b2d6815ffa29ba87bf636195837c7c053641c48632267db21,0x7e956f0b4d5900b4d787ee39aff61443b03ac82a,0x671abbe5ce652491985342e85428eb1b07bc6c64,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b,487218605,Quantum,QAU,8,136,52079,21000000000,52079,7979462,deprecated,11072623,4.87218605E-10,received,0x29d7d1dd5b6f9c864d9db560d72a247c178ae86b
