,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4161329,1502809959,0x93eac2197507e5f83b9dc4a40f3cf5ab9c3b89de6e49beca3dcae3f969ec072b,68,0x0c870a8c6b2f2884b7d6c8e34132013db2e8c56033df4eda9cc96c84b007fe29,0xd4fd252d7d2c9479a8d616f510eac6243b5dddf9,0xe41d2489571d322189246dafa5ebde1f4699f498,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,39441503887508228483748,ZRX,ZRX,18,11,256860,21400000000,183731,560665,deprecated,11812470,39441.503887508228483748,received,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
1,4164688,1502879896,0x3adfe4b0bcf1c50d0cf8f39563a33d1b532e718e3693702d6e686beedbfa4106,72,0x6d7d705b6724600d36d4756be38bae7b461e79e8a103b31f48d46f43f4739557,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,0xe41d2489571d322189246dafa5ebde1f4699f498,0x00f9425a20d223f3e318dce2b2b785b793353849,1000000000000000000,ZRX,ZRX,18,183,62374,10000000000,51978,4253192,deprecated,11809111,1,sent,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
2,4165891,1502904910,0xe511f0ff8cd5847f8bf591ab6ee66726f03dfbbdf5fa7222b01e7388dcd83248,74,0xa1bdf8ff81670dcb73d371ff4aa8b4c1d11e815f7a74e6498116141c036f7c06,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,0xe41d2489571d322189246dafa5ebde1f4699f498,0x00f9425a20d223f3e318dce2b2b785b793353849,39440503887508228483748,ZRX,ZRX,18,141,44681,8000000000,22234,3082066,deprecated,11807908,39440.503887508228483748,sent,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
3,4274737,1505432211,0xd6321b8564ea1188543c3d9d308880b8de5db005b9e9df137dcfed9ec7ad4573,666,0xa84685b103948a5548858a5d2bfdb6f08e3516c5f390de74e5d1ed6ead56cbd1,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,2366279053265935674,OMG Network,OMG,18,40,3020000,4000000000,2945557,5314690,deprecated,11699062,2.366279053265935674,received,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
4,4346324,1507426173,0x90c834c3cc4f7de2f973f4cb22b725e6df2b66fe08ef9b583c95ec61d838ba9a,4936,0x2c265abc1611d69fa30096f95adc9bdb013993d626ae39af73b20c4b4b01ae7c,0x8180a5ca4e3b94045e05a9313777955f7518d757,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,2000000000000000000,KyberNetwork,KNC,18,59,550000,8000000101,542005,3141051,deprecated,11627475,2,received,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
5,4346324,1507426173,0x90c834c3cc4f7de2f973f4cb22b725e6df2b66fe08ef9b583c95ec61d838ba9a,4936,0x2c265abc1611d69fa30096f95adc9bdb013993d626ae39af73b20c4b4b01ae7c,0x0000000000000000000000000000000000000000,0xfce10cbf5171dc12c215bbcca5dd75cbaea72506,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,1,Kyber Genesis,KGT,0,59,550000,8000000101,542005,3141051,deprecated,11627475,1E-18,received,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
6,4415437,1508776134,0x192b45cefbb027d9f13d0e054ca641fbf836dd90be0796cdf19fe4eb71a5b9e1,472,0x60ee8fb07850bed3d9473451c388214a09bcff78be67d6800f39655cfb24aa89,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,1203968605150084040500,XENON,XNN,18,8,4712388,500000000,3131243,3972769,deprecated,11558362,1203.9686051500840405,received,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
7,4441480,1509138615,0x91e7e9287afa466ce8a06c2793ddcdb8befaed89e09d6e83e6b6a03c28d9e9db,414,0x3b8701f1010d048574712b8b2d43e5ea930761c76e64a4584a7ea79740046c52,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,500000000000000000,Jury.Online,JOT,18,4,6500000,4000000000,5751244,5899390,deprecated,11532319,0.5,received,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
8,4447123,1509216561,0x36253b545cc62c107ad23b6e998fb3428d3883324edf9bf2f95019120d2a4a60,60,0x6c9d96e79652230e3bce23a59e7d772a48196abc4e935a35ebb66f68c8602e27,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,6499748501503307217,Streamr (old),XDATA,18,61,4000000,2000000000,2867593,5375789,deprecated,11526676,6.499748501503307217,received,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
9,4592787,1511243703,0x419c21e05e6e069d43f7c57dcfd3905ed8f1a0af4f738e63c8f6690925a42b01,289,0x9c85a737df083f5b2285f8b07c690ea6544fd74d0d05b24c8ef596b4724af5d3,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32,1239413936664406494360,VIU,VIU,18,38,3300000,200000000,3271548,5735796,deprecated,11381012,1239.41393666440649436,received,0x00cb985681dd0cf13cff257a7324d97ea1e3ff32
