,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4274657,1505430387,0xec591f4c0374968bea71c9c11349b746c914b2b3d7ac5e358fcf34ba91906092,653,0xd030198bba20449a837fc827efaaaf6f3615228138d5a2f19000c27e1d56dcc6,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x80e6db644c334f73966127b485734370a31381b9,2475471206450901351,OMG Network,OMG,18,47,3020000,4000000000,2900749,6005898,deprecated,11700160,2.475471206450901351,received,0x80e6db644c334f73966127b485734370a31381b9
1,4417212,1508800871,0x0ffc7bbd7cbf58bfd03376e6ca96910c290ec147b899a73d8e34f24086837f2f,689,0x61341323d577d82c6f9a7ed7e58239ff207bac5bb625c8439de5a015704065ba,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x80e6db644c334f73966127b485734370a31381b9,1023682238124290761300,XENON,XNN,18,22,4712388,500000000,3131691,3795982,deprecated,11557605,1023.6822381242907613,received,0x80e6db644c334f73966127b485734370a31381b9
2,4469175,1509524471,0xa2ddcafa778fa63fb5fbf7a2b558382c337deb8ff3a888cede1c909910acdac9,2607,0x6659ce5892b80193b5eda4664d1df86be0d8c9573f6eaa0e02f2e235c25970d1,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x80e6db644c334f73966127b485734370a31381b9,3478914532513794670,Streamr (old),XDATA,18,27,4000000,2000000000,2888225,4648818,deprecated,11505642,3.47891453251379467,received,0x80e6db644c334f73966127b485734370a31381b9
3,4530425,1510376750,0x2aecdfe4ba286463a597e8521c1d590d15cf9a3b8019173a3ef2f194868feeab,103,0x3493c1def255b6ac3bb6acf1e0b14e49dd1b0d4017f251e09c130ea4cbe37a71,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x80e6db644c334f73966127b485734370a31381b9,657266130000000000000,VIU,VIU,18,7,3300000,200000000,3271868,3605381,deprecated,11444392,657.26613,received,0x80e6db644c334f73966127b485734370a31381b9
4,4634352,1511824444,0x46844caecb99c0130741e735a18799053629c7497d8541092a31220341f05f45,1744,0x076247fdc405cfe9267f17df234999a90b6a397b361d7ccba6383978b4b829b1,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x80e6db644c334f73966127b485734370a31381b9,777,INS Promo,INSP,0,82,2000000,4000000000,1717347,5168354,deprecated,11340465,7.77E-16,received,0x80e6db644c334f73966127b485734370a31381b9
5,4774248,1513908316,0x0b05160097edd4bcf1fb9039ef8310cd95c1a975b37e2bdd984fc4c6a8a195d6,878,0x1dcd410827c529fa663e89280487ffe2a2707531f63b9cdaf7ce8c21c463cdef,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x80e6db644c334f73966127b485734370a31381b9,32951542500000000000,EMO tokens,EMO,18,78,3173502,26000000000,3073502,7367287,deprecated,11200569,32.9515425,received,0x80e6db644c334f73966127b485734370a31381b9
6,4802804,1514324396,0x62e2f27cd5ada06ec9a7a4cb351d51ce697c07beadaeb1e30f5e2e2e9031ba58,94842,0xec04b60eef26fb447eca07bb20e0a328d6960c07a209f56bc94dda23730c0f7a,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x80e6db644c334f73966127b485734370a31381b9,1000000000000000000,BitClave,CAT,18,26,6500000,4000000000,6431716,7039789,deprecated,11172013,1,received,0x80e6db644c334f73966127b485734370a31381b9
7,5423626,1523483589,0x983e53f9e446636f294a14a6c62d45f0ff9cdfda493e1917fa1968bd75a698af,5616,0x4253d481cee557de5816fd78802a8d93458708050bd98862c1764368bb96e9a8,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x80e6db644c334f73966127b485734370a31381b9,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,35,300000,300000000,240816,5239126,deprecated,10551191,7.77E-16,received,0x80e6db644c334f73966127b485734370a31381b9
8,5799976,1529166190,0xd8bd04f2fd0557f5af842c8d9b21beb9412a88b2d96a53d78e7c8101338ed81a,173,0x9497a6751b95363b20bbd26df6f35c676b0e516999993efc7f35c053d1e8f9a0,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x80e6db644c334f73966127b485734370a31381b9,911,An Etheal Promo,HEALP,0,0,1800000,3000000000,1707909,1707909,deprecated,10174841,9.11E-16,received,0x80e6db644c334f73966127b485734370a31381b9
9,5996637,1532069720,0x26d24be2861bf1913e627b421dd8cef913ec753792649c568b23ccd2f7d28b8a,2855,0xd51ac7a6dea73f973d0662de0624c2701f43372b671948f246adb20a8b758f6c,0xc7304352548c192f6ba59ee15e3e1ae9a5605608,0xe530441f4f73bdb6dc2fa5af7c3fc5fd551ec838,0x80e6db644c334f73966127b485734370a31381b9,320000,GSENetwork,GSE,4,66,4500000,2100000000,1984280,5283192,deprecated,9978180,3.2E-13,received,0x80e6db644c334f73966127b485734370a31381b9
