,blockNumber,timeStamp,hash,nonce,blockHash,transactionIndex,from,to,value,gas,gasPrice,isError,txreceipt_status,input,contractAddress,cumulativeGasUsed,gasUsed,confirmations,methodId,functionName,eth value,txn type,AccountId
0,14287645,1645957366,0x3f48f995138f169af6bcb3c2de790f91a8761f8695f20291955b5671c4e5655c,2,0x2730e8c92641e406cbf9a64851a87dfbcde4f0909b43ac4d40f9088950fbb2b0,214,0xeafb970978591b0487ba5491429030adfaee280c,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,250000000000000000,100000,26249655693,0,1,0x0752881a000000000000000000000000eafb970978591b0487ba5491429030adfaee280c0000000000000000000000000000000000000000000000000000000000000001,,21721096,21572,1685686,0x0752881a,"buyTokens(address, uint256)",0.25,received,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
1,14290228,1645991578,0x21fcff480d9516e437b00d8a68bafbe49c654f7e303af71ea474016fd385c473,0,0x3d5ec040126ac3f17a43444bb6650a9a094a2ec037452264c99aed4d75928a7c,203,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,0x53e277326ec0ce64cd61df41ef88439c22415299,23091120000000000,21000,50170201888,0,1,0x,,17235449,21000,1683103,0x,,0.02309112,sent,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
2,14290641,1645997064,0xbbfaecae1f4625bd623f14f14f813038b37255ae15282333ca6cfd68153e5a3a,1,0x7449509f26640f3b408c9ae10f31131ebf4ba03efebc45244a6b577c20de81f4,36,0x7ae117d154b4ee9efc6855dc79b943c3dac5f830,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,250000000000000000,32358,182547183221,0,1,0x0752881a0000000000000000000000007ae117d154b4ee9efc6855dc79b943c3dac5f8300000000000000000000000000000000000000000000000000000000000000001,,2493346,21572,1682690,0x0752881a,"buyTokens(address, uint256)",0.25,received,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
3,14290673,1645997562,0xa706c16c4ac016cb6eca30ffb387e6c90b04a9cf1ca4a16557b26e288dd2ba73,2,0xedb9d00d292620791669eb1adb650ad7ad3843643a363f1adb7bc8a71ae8b2fd,72,0x7ae117d154b4ee9efc6855dc79b943c3dac5f830,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,250000000000000000,32358,150484893280,0,1,0x0752881a0000000000000000000000007ae117d154b4ee9efc6855dc79b943c3dac5f8300000000000000000000000000000000000000000000000000000000000000001,,4598529,21572,1682658,0x0752881a,"buyTokens(address, uint256)",0.25,received,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
4,14290698,1645997870,0x8d3a94459171684e11209d0c44ec1c9cbf6d3322d6b23020bc37c13fe7ed4ee1,3,0x92a032ce68b17a3b4111ee3f96ec8e9ecbc8a477c51589d4a0dccd1eeb8f232b,148,0x7ae117d154b4ee9efc6855dc79b943c3dac5f830,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,250000000000000000,32358,81124881987,0,1,0x0752881a0000000000000000000000007ae117d154b4ee9efc6855dc79b943c3dac5f8300000000000000000000000000000000000000000000000000000000000000001,,10865355,21572,1682633,0x0752881a,"buyTokens(address, uint256)",0.25,received,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
5,14291493,1646008836,0x0097f80378adc84de2742437e1e763475898598b4b9a6a00bff2cc8c8de07368,1,0x9098234eebd8a6360cbec0b5fdb9592ca72a37e0b028fe6feec0346270337955,124,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,0x890d41fbf50cc82dedccc9abe80189032172f872,970000000000000000,21000,61323190873,0,1,0x,,12317996,21000,1681838,0x,,0.97,sent,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
6,14295711,1646065681,0x8984dc402acb56ac2e4d7c9c33d07f5079ecbce672c83422c093dc0fb143c3f9,27,0x8a520c312d6cb429062ebef8e3619aa79e0e68a4a691d5f4b737435608835f4f,93,0x2f818aef5284748670ecabfb50749355885b34cf,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,250000000000000000,100000,50378596280,0,1,0x0752881a0000000000000000000000002f818aef5284748670ecabfb50749355885b34cf0000000000000000000000000000000000000000000000000000000000000001,,9713155,21572,1677620,0x0752881a,"buyTokens(address, uint256)",0.25,received,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
7,14295742,1646066157,0x2aa2238a5cac4d8c52560e8856d09f0fce7e891b91282e372ee6d34f72c5ed0c,2,0xdfedb02d38e1c3a8199bd329b279d6b16f98d441447ee094d19b1eb7218a5c07,105,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,0x890d41fbf50cc82dedccc9abe80189032172f872,252000000000000000,21000,75556130465,0,1,0x,,7447585,21000,1677589,0x,,0.252,sent,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
8,14297783,1646093193,0xe778ec0e5afc50f595f370922ed46581169027ce990f6c8b798bb8779c8a61a9,3,0x6e5502581f976c2844f02f78f2a5c79a15d35053b18d52317eee5c114b983108,293,0xaf538a10ca507646b5c8fb09570eafa7312676e3,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,250000000000000000,100000,129098636762,0,1,0x0752881a000000000000000000000000af538a10ca507646b5c8fb09570eafa7312676e30000000000000000000000000000000000000000000000000000000000000001,,22167939,21572,1675548,0x0752881a,"buyTokens(address, uint256)",0.25,received,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
9,14297798,1646093359,0xf92a71e409e0da5d716a217c25b3b17f1399a837de273d21fd0408628615063e,4,0x6e96d2afe51ce4c13af458eccdf942b0c4949c79fdcb1bcdf1ec5e63949ba638,280,0xaf538a10ca507646b5c8fb09570eafa7312676e3,0xa48e4d5589b233bc78ca2113f06b714a0c53580d,250000000000000000,100000,96088635852,0,1,0x0752881a000000000000000000000000af538a10ca507646b5c8fb09570eafa7312676e30000000000000000000000000000000000000000000000000000000000000001,,22679547,21572,1675533,0x0752881a,"buyTokens(address, uint256)",0.25,received,0xa48e4d5589b233bc78ca2113f06b714a0c53580d
